5.731932163238525391e+00,5.306735992431640625e+00
5.518566608428955078e+00,5.378901004791259766e+00
6.682748794555664062e+00,7.102059364318847656e+00
7.808152675628662109e+00,6.211872100830078125e+00
6.836350917816162109e+00,7.582795143127441406e+00
6.203252792358398438e+00,4.481730937957763672e+00
6.936245441436767578e+00,5.369558811187744141e+00
5.714632034301757812e+00,5.267143726348876953e+00
7.159150123596191406e+00,6.707349777221679688e+00
5.837616920471191406e+00,8.266065597534179688e+00
5.444406509399414062e+00,7.707237720489501953e+00
7.712695598602294922e+00,6.562808990478515625e+00
8.060132026672363281e+00,6.580383300781250000e+00
5.444807529449462891e+00,6.438344001770019531e+00
7.097886562347412109e+00,5.909100532531738281e+00
3.079722166061401367e+00,8.330561637878417969e+00
6.860704421997070312e+00,6.806251525878906250e+00
7.041365623474121094e+00,8.067793846130371094e+00
6.080695152282714844e+00,8.033777236938476562e+00
5.582035064697265625e+00,7.450505733489990234e+00
5.807267189025878906e+00,7.569939136505126953e+00
6.899784564971923828e+00,6.587170124053955078e+00
6.064624309539794922e+00,7.648608207702636719e+00
7.132269859313964844e+00,5.951658725738525391e+00
5.702795505523681641e+00,5.233580112457275391e+00
5.659633159637451172e+00,7.670160293579101562e+00
5.809275627136230469e+00,5.618005752563476562e+00
5.644182682037353516e+00,5.482942581176757812e+00
5.901583194732666016e+00,7.464194297790527344e+00
6.118152141571044922e+00,7.315806865692138672e+00
5.533187389373779297e+00,5.585382461547851562e+00
6.916924953460693359e+00,8.082804679870605469e+00
6.324740409851074219e+00,8.118151664733886719e+00
3.093775749206542969e+00,3.827165365219116211e+00
5.649549007415771484e+00,5.051429748535156250e+00
5.615109920501708984e+00,4.988108158111572266e+00
6.416878700256347656e+00,6.940618991851806641e+00
6.774222850799560547e+00,7.812548160552978516e+00
6.306441783905029297e+00,6.646078586578369141e+00
7.175957679748535156e+00,6.010675430297851562e+00
6.525094985961914062e+00,4.541676998138427734e+00
6.042339324951171875e+00,8.720562934875488281e+00
6.614517688751220703e+00,5.109762668609619141e+00
6.105850696563720703e+00,4.790441513061523438e+00
7.020237922668457031e+00,8.106474876403808594e+00
5.809121608734130859e+00,8.351352691650390625e+00
6.750242233276367188e+00,7.756804466247558594e+00
7.025094509124755859e+00,5.010385990142822266e+00
5.800568103790283203e+00,8.653129577636718750e+00
6.454063892364501953e+00,7.245634078979492188e+00
5.845007419586181641e+00,5.545813083648681641e+00
6.437823295593261719e+00,4.362537860870361328e+00
6.251830577850341797e+00,5.693435668945312500e+00
7.124197006225585938e+00,5.698884963989257812e+00
7.992891788482666016e+00,6.590363025665283203e+00
6.093875885009765625e+00,6.788995265960693359e+00
7.848331928253173828e+00,7.139052867889404297e+00
5.682465076446533203e+00,7.989473819732666016e+00
7.405462741851806641e+00,6.397181510925292969e+00
5.287393093109130859e+00,7.932077884674072266e+00
7.881227016448974609e+00,6.624392986297607422e+00
5.682111740112304688e+00,7.734337806701660156e+00
2.972904920578002930e+00,4.300710678100585938e+00
7.943589687347412109e+00,6.286202430725097656e+00
7.227104663848876953e+00,6.536175727844238281e+00
6.203570365905761719e+00,6.681439876556396484e+00
8.058984756469726562e+00,6.653046607971191406e+00
6.083884716033935547e+00,7.449479103088378906e+00
6.047645092010498047e+00,4.695134162902832031e+00
7.159096717834472656e+00,5.848619461059570312e+00
5.625924110412597656e+00,6.158653259277343750e+00
5.670592784881591797e+00,7.683006763458251953e+00
5.929332733154296875e+00,7.291714191436767578e+00
6.221932888031005859e+00,6.827633857727050781e+00
7.011315345764160156e+00,5.783861160278320312e+00
6.302724838256835938e+00,7.908544063568115234e+00
6.793082237243652344e+00,7.254884719848632812e+00
6.752033233642578125e+00,5.443463325500488281e+00
5.532605171203613281e+00,5.044875144958496094e+00
6.784128665924072266e+00,7.031613826751708984e+00
5.739669322967529297e+00,7.556321620941162109e+00
6.429057121276855469e+00,5.375208377838134766e+00
6.116126060485839844e+00,6.353691101074218750e+00
6.947972774505615234e+00,5.446455955505371094e+00
7.103527545928955078e+00,5.395762443542480469e+00
6.782041549682617188e+00,6.245723247528076172e+00
5.739246845245361328e+00,4.725290775299072266e+00
7.287456512451171875e+00,6.194855690002441406e+00
6.206446647644042969e+00,5.130859375000000000e+00
6.307626247406005859e+00,7.452571868896484375e+00
6.921614170074462891e+00,7.047651767730712891e+00
7.020967006683349609e+00,8.318443298339843750e+00
7.801833629608154297e+00,6.607285499572753906e+00
6.884193897247314453e+00,6.872892379760742188e+00
7.424962043762207031e+00,5.629209041595458984e+00
8.036374092102050781e+00,6.542580604553222656e+00
7.178749084472656250e+00,6.401758193969726562e+00
4.866678714752197266e+00,4.274387836456298828e+00
6.968631744384765625e+00,4.905438899993896484e+00
6.931880474090576172e+00,4.718461036682128906e+00
7.975777149200439453e+00,6.260332584381103516e+00
7.020977020263671875e+00,8.261184692382812500e+00
6.075693130493164062e+00,8.659875869750976562e+00
6.942315578460693359e+00,5.684862136840820312e+00
7.943511486053466797e+00,6.680547237396240234e+00
7.226107120513916016e+00,5.803435802459716797e+00
7.258554935455322266e+00,6.484227180480957031e+00
6.183735847473144531e+00,8.617212295532226562e+00
6.426488876342773438e+00,7.926504611968994141e+00
6.608488559722900391e+00,6.888310432434082031e+00
5.703873634338378906e+00,4.728365421295166016e+00
1.781222224235534668e+00,5.994840621948242188e+00
4.776828289031982422e+00,6.781142711639404297e+00
7.572827816009521484e+00,6.388597488403320312e+00
7.103572368621826172e+00,5.885460376739501953e+00
7.143789768218994141e+00,6.085732936859130859e+00
4.378834247589111328e+00,3.644207477569580078e+00
7.005215644836425781e+00,5.776783943176269531e+00
7.799201488494873047e+00,6.188245773315429688e+00
6.720771312713623047e+00,7.555133342742919922e+00
6.309889793395996094e+00,8.538378715515136719e+00
5.960998058319091797e+00,5.423515796661376953e+00
7.403964519500732422e+00,6.579979896545410156e+00
5.650228977203369141e+00,5.633576393127441406e+00
5.550961017608642578e+00,4.342708587646484375e+00
5.644551277160644531e+00,6.529408454895019531e+00
6.106400489807128906e+00,8.216927528381347656e+00
7.208795547485351562e+00,5.398246765136718750e+00
6.553162097930908203e+00,6.623161792755126953e+00
6.592425346374511719e+00,4.136588573455810547e+00
5.572194099426269531e+00,3.307452440261840820e+00
6.247330665588378906e+00,8.173262596130371094e+00
6.435243606567382812e+00,7.997177124023437500e+00
6.321453571319580078e+00,7.957422733306884766e+00
7.158071517944335938e+00,5.991669178009033203e+00
7.475975513458251953e+00,5.878232955932617188e+00
6.895009517669677734e+00,7.849959850311279297e+00
6.524812698364257812e+00,4.403476715087890625e+00
7.220294475555419922e+00,5.344620227813720703e+00
6.741690158843994141e+00,5.316080093383789062e+00
6.303542137145996094e+00,3.944548845291137695e+00
5.974951267242431641e+00,5.018764019012451172e+00
6.669760227203369141e+00,4.787422657012939453e+00
7.521156787872314453e+00,5.659653186798095703e+00
6.948029041290283203e+00,4.945726871490478516e+00
5.916306495666503906e+00,4.979920864105224609e+00
5.822960853576660156e+00,4.281926631927490234e+00
5.206573963165283203e+00,7.256448745727539062e+00
5.792850017547607422e+00,7.699513435363769531e+00
6.507793426513671875e+00,5.429949760437011719e+00
5.806944847106933594e+00,8.395698547363281250e+00
7.187676429748535156e+00,6.333176136016845703e+00
6.097778797149658203e+00,3.669095993041992188e+00
1.526074767112731934e+00,9.684374809265136719e+00
6.703466415405273438e+00,7.248658657073974609e+00
5.475565910339355469e+00,4.930961132049560547e+00
6.522904872894287109e+00,6.454116344451904297e+00
6.820242404937744141e+00,6.701522350311279297e+00
7.181993007659912109e+00,6.509543418884277344e+00
6.005358219146728516e+00,4.254425048828125000e+00
7.849606037139892578e+00,6.248278141021728516e+00
7.168011665344238281e+00,5.939755916595458984e+00
6.629194736480712891e+00,7.444410324096679688e+00
6.095431327819824219e+00,8.416415214538574219e+00
7.185461997985839844e+00,6.866564750671386719e+00
7.610186576843261719e+00,6.967706203460693359e+00
7.584461688995361328e+00,6.663538455963134766e+00
6.947577476501464844e+00,5.646665096282958984e+00
6.812171459197998047e+00,6.222858428955078125e+00
6.913693904876708984e+00,4.849237918853759766e+00
6.458151817321777344e+00,7.197731494903564453e+00
7.030615329742431641e+00,5.948603153228759766e+00
7.957869529724121094e+00,6.468327045440673828e+00
5.625416755676269531e+00,7.873427867889404297e+00
5.873673915863037109e+00,7.842407226562500000e+00
7.744089126586914062e+00,6.539109230041503906e+00
6.583831787109375000e+00,4.479763031005859375e+00
7.052982330322265625e+00,5.926119804382324219e+00
6.640442371368408203e+00,7.718000411987304688e+00
5.813369274139404297e+00,8.781347274780273438e+00
6.279475688934326172e+00,5.892333984375000000e+00
5.926252365112304688e+00,3.571661472320556641e+00
8.043973922729492188e+00,6.332737922668457031e+00
6.082739830017089844e+00,4.781463623046875000e+00
6.152282714843750000e+00,8.650084495544433594e+00
7.854242801666259766e+00,6.379962444305419922e+00
7.153031826019287109e+00,5.142776489257812500e+00
5.606632232666015625e+00,5.577660560607910156e+00
6.676256179809570312e+00,7.596515178680419922e+00
6.033837318420410156e+00,4.079048156738281250e+00
5.848460197448730469e+00,5.090423107147216797e+00
6.791326999664306641e+00,6.540825843811035156e+00
6.339905261993408203e+00,5.551064968109130859e+00
8.093051910400390625e+00,6.510134220123291016e+00
7.981297492980957031e+00,6.544649124145507812e+00
6.704555511474609375e+00,4.736346721649169922e+00
6.944445610046386719e+00,7.368549346923828125e+00
7.560714721679687500e+00,6.022015571594238281e+00
7.363060951232910156e+00,6.153753280639648438e+00
7.125268936157226562e+00,6.019378185272216797e+00
8.087433815002441406e+00,6.568463325500488281e+00
7.825854778289794922e+00,6.357548713684082031e+00
5.961474895477294922e+00,8.211219787597656250e+00
6.454741001129150391e+00,6.674428939819335938e+00
4.556894779205322266e+00,4.807467460632324219e+00
7.826464653015136719e+00,6.601768016815185547e+00
6.460517883300781250e+00,4.976786136627197266e+00
6.944465637207031250e+00,5.787602901458740234e+00
6.841763019561767578e+00,4.729592800140380859e+00
6.481951236724853516e+00,8.260574340820312500e+00
7.166732311248779297e+00,5.208546638488769531e+00
5.575395107269287109e+00,7.623994827270507812e+00
7.120307922363281250e+00,5.894868850708007812e+00
7.035583972930908203e+00,4.919145584106445312e+00
6.909870624542236328e+00,7.135917663574218750e+00
3.685361385345458984e+00,3.697516202926635742e+00
6.507318973541259766e+00,7.370191574096679688e+00
8.062634468078613281e+00,6.559748649597167969e+00
5.520822048187255859e+00,5.585431098937988281e+00
5.928343772888183594e+00,7.090383052825927734e+00
7.107326507568359375e+00,6.522092342376708984e+00
6.837994575500488281e+00,4.921415328979492188e+00
5.508194923400878906e+00,3.357501268386840820e+00
5.693910598754882812e+00,8.249128341674804688e+00
6.128155231475830078e+00,3.679538965225219727e+00
7.469782829284667969e+00,5.798206329345703125e+00
5.831890583038330078e+00,8.050472259521484375e+00
5.951888561248779297e+00,8.450795173645019531e+00
6.824883937835693359e+00,6.950586318969726562e+00
7.113940715789794922e+00,5.070744514465332031e+00
7.922335147857666016e+00,6.311862468719482422e+00
7.200541973114013672e+00,5.914818286895751953e+00
6.045712471008300781e+00,5.453984260559082031e+00
7.124364852905273438e+00,6.197049140930175781e+00
6.165456771850585938e+00,6.081579685211181641e+00
5.879291534423828125e+00,6.154067039489746094e+00
6.589082717895507812e+00,5.174061775207519531e+00
5.912190437316894531e+00,3.424329996109008789e+00
6.470020294189453125e+00,6.522614002227783203e+00
7.511150836944580078e+00,5.649418354034423828e+00
7.230729103088378906e+00,6.745182037353515625e+00
6.655390262603759766e+00,6.612371921539306641e+00
7.683028221130371094e+00,7.140122413635253906e+00
6.726926803588867188e+00,7.893574714660644531e+00
6.025952339172363281e+00,7.301287174224853516e+00
6.143188953399658203e+00,8.471025466918945312e+00
7.624841213226318359e+00,6.351484775543212891e+00
5.625924110412597656e+00,5.015568733215332031e+00
5.014914989471435547e+00,7.565536499023437500e+00
6.142351627349853516e+00,7.755178451538085938e+00
6.276354312896728516e+00,7.633706569671630859e+00
7.815036773681640625e+00,7.074357509613037109e+00
7.704634189605712891e+00,7.103021144866943359e+00
