1.283347702026367188e+01,6.840489387512207031e+00
1.324268627166748047e+01,5.598919391632080078e+00
1.270791721343994141e+01,6.138086795806884766e+00
1.222033977508544922e+01,5.785006523132324219e+00
1.201892662048339844e+01,5.414207935333251953e+00
1.214870548248291016e+01,5.407458782196044922e+00
1.145220279693603516e+01,5.880383014678955078e+00
1.208722877502441406e+01,6.072150230407714844e+00
1.210759925842285156e+01,5.809190273284912109e+00
1.270863342285156250e+01,7.024614334106445312e+00
1.272980403900146484e+01,5.505883216857910156e+00
1.205793094635009766e+01,5.549768924713134766e+00
1.260117149353027344e+01,6.888945102691650391e+00
1.127141571044921875e+01,6.827841281890869141e+00
1.342862224578857422e+01,6.534185409545898438e+00
1.052698230743408203e+01,5.750096797943115234e+00
1.263828563690185547e+01,4.856739044189453125e+00
1.124707603454589844e+01,7.050020217895507812e+00
1.173296356201171875e+01,6.821546554565429688e+00
1.301815032958984375e+01,5.589760780334472656e+00
1.034707069396972656e+01,4.909878253936767578e+00
1.421863651275634766e+01,6.118899345397949219e+00
1.385509395599365234e+01,5.990627288818359375e+00
1.050468063354492188e+01,5.901715755462646484e+00
1.208074092864990234e+01,6.189757347106933594e+00
1.181315422058105469e+01,7.022238731384277344e+00
1.241238689422607422e+01,6.805670738220214844e+00
1.244615173339843750e+01,6.536701202392578125e+00
1.213445663452148438e+01,7.015634059906005859e+00
1.281563186645507812e+01,7.250681400299072266e+00
1.258573722839355469e+01,4.891597270965576172e+00
1.119529914855957031e+01,5.506289005279541016e+00
1.108462715148925781e+01,6.347770690917968750e+00
1.184368991851806641e+01,5.628971099853515625e+00
1.345780277252197266e+01,5.978753089904785156e+00
1.212221622467041016e+01,6.764127254486083984e+00
1.144445896148681641e+01,6.381358146667480469e+00
1.203414726257324219e+01,5.534998893737792969e+00
1.206291103363037109e+01,6.993798255920410156e+00
1.051940536499023438e+01,5.266786575317382812e+00
1.167245197296142578e+01,6.162483215332031250e+00
1.235176849365234375e+01,4.871413707733154297e+00
1.114253616333007812e+01,6.921245574951171875e+00
1.298794746398925781e+01,4.889844417572021484e+00
1.196064472198486328e+01,5.507409572601318359e+00
1.124823760986328125e+01,5.821403980255126953e+00
1.273762512207031250e+01,5.259266376495361328e+00
1.391227531433105469e+01,6.237555027008056641e+00
1.237578392028808594e+01,7.212051391601562500e+00
1.264293575286865234e+01,5.493588447570800781e+00
1.310921382904052734e+01,7.402071952819824219e+00
1.245719909667968750e+01,5.859812736511230469e+00
1.130648517608642578e+01,5.649672985076904297e+00
1.167148017883300781e+01,6.747992992401123047e+00
1.286744785308837891e+01,6.351608276367187500e+00
1.264795970916748047e+01,6.796730518341064453e+00
1.055001831054687500e+01,7.159885883331298828e+00
1.074703598022460938e+01,6.031033992767333984e+00
1.221265888214111328e+01,5.836897850036621094e+00
1.411339759826660156e+01,6.223921298980712891e+00
1.298567390441894531e+01,7.351900100708007812e+00
1.367272758483886719e+01,5.511380195617675781e+00
1.080789375305175781e+01,5.952707767486572266e+00
1.152321910858154297e+01,6.381494045257568359e+00
1.049378871917724609e+01,4.775685787200927734e+00
1.190684986114501953e+01,6.715788841247558594e+00
1.185864257812500000e+01,7.132326602935791016e+00
1.333945178985595703e+01,6.209604263305664062e+00
1.244272994995117188e+01,7.045620441436767578e+00
1.262235355377197266e+01,6.030558109283447266e+00
1.371307182312011719e+01,6.926249980926513672e+00
1.210372924804687500e+01,7.302205085754394531e+00
1.043085002899169922e+01,5.152271747589111328e+00
1.038442993164062500e+01,5.172413825988769531e+00
1.249096202850341797e+01,6.337671279907226562e+00
1.036264610290527344e+01,6.251197338104248047e+00
1.051957607269287109e+01,6.428243160247802734e+00
1.131843185424804688e+01,5.230261802673339844e+00
1.215987968444824219e+01,5.902580738067626953e+00
1.166110801696777344e+01,5.591895103454589844e+00
1.132671356201171875e+01,5.386530399322509766e+00
1.183892345428466797e+01,7.111879825592041016e+00
1.236582279205322266e+01,7.019143581390380859e+00
9.841475486755371094e+00,7.782111644744873047e+00
1.188528060913085938e+01,5.858219623565673828e+00
1.302929115295410156e+01,6.149867534637451172e+00
1.016001605987548828e+01,7.649495601654052734e+00
1.112103080749511719e+01,6.640572071075439453e+00
1.349271965026855469e+01,6.965627193450927734e+00
1.239762115478515625e+01,5.522959232330322266e+00
1.211391639709472656e+01,5.607491493225097656e+00
1.244229984283447266e+01,6.474990367889404297e+00
1.367834472656250000e+01,6.504157066345214844e+00
1.333953094482421875e+01,6.495749950408935547e+00
1.284531784057617188e+01,6.835724830627441406e+00
1.335708045959472656e+01,7.151230335235595703e+00
1.223686504364013672e+01,6.436117649078369141e+00
1.303175926208496094e+01,7.212019443511962891e+00
1.237125682830810547e+01,5.864419937133789062e+00
1.353065013885498047e+01,6.638952732086181641e+00
1.281244659423828125e+01,6.788619995117187500e+00
1.355592632293701172e+01,5.313736915588378906e+00
1.391554069519042969e+01,5.899284839630126953e+00
1.159048366546630859e+01,6.474480152130126953e+00
1.321633625030517578e+01,6.580272197723388672e+00
1.256504249572753906e+01,5.501002311706542969e+00
1.361560535430908203e+01,5.578138351440429688e+00
1.250553321838378906e+01,6.824746131896972656e+00
1.369834613800048828e+01,6.348398208618164062e+00
1.384640312194824219e+01,6.598342895507812500e+00
1.349486446380615234e+01,7.413360595703125000e+00
1.297483253479003906e+01,6.394452095031738281e+00
1.206799316406250000e+01,5.636748790740966797e+00
1.068551349639892578e+01,7.379634380340576172e+00
1.425945854187011719e+01,6.191521167755126953e+00
1.325360393524169922e+01,7.043571472167968750e+00
1.053366756439208984e+01,6.013175964355468750e+00
1.199859619140625000e+01,5.697965145111083984e+00
1.339948463439941406e+01,7.292660236358642578e+00
1.415967178344726562e+01,6.132442951202392578e+00
1.187769412994384766e+01,6.582874298095703125e+00
1.270057582855224609e+01,5.965577602386474609e+00
1.331751728057861328e+01,5.212474822998046875e+00
1.255778789520263672e+01,5.458618640899658203e+00
1.188170719146728516e+01,7.004776000976562500e+00
1.201600360870361328e+01,5.545299530029296875e+00
1.352974414825439453e+01,5.989983081817626953e+00
1.080706596374511719e+01,5.488494873046875000e+00
1.409811687469482422e+01,6.046237945556640625e+00
1.282044029235839844e+01,6.725656986236572266e+00
1.197128200531005859e+01,6.198100566864013672e+00
1.129344940185546875e+01,6.844466686248779297e+00
1.323596763610839844e+01,6.683723926544189453e+00
1.383159446716308594e+01,6.992944717407226562e+00
1.382784557342529297e+01,6.083001136779785156e+00
1.369655036926269531e+01,5.901797294616699219e+00
1.363895988464355469e+01,5.594425678253173828e+00
1.341795063018798828e+01,6.115255832672119141e+00
1.279638957977294922e+01,5.255777359008789062e+00
1.182708644866943359e+01,6.435600757598876953e+00
1.385780334472656250e+01,6.525211811065673828e+00
1.227690410614013672e+01,6.741704940795898438e+00
1.353975200653076172e+01,7.338449001312255859e+00
1.322699356079101562e+01,7.117146015167236328e+00
1.059518909454345703e+01,6.906889438629150391e+00
1.200695514678955078e+01,5.939211845397949219e+00
1.214581584930419922e+01,6.426235675811767578e+00
1.153637123107910156e+01,6.758172512054443359e+00
1.288714313507080078e+01,7.353668689727783203e+00
1.251681327819824219e+01,6.671320915222167969e+00
1.351692104339599609e+01,5.490159988403320312e+00
1.286286640167236328e+01,7.014000892639160156e+00
1.364842891693115234e+01,5.542061805725097656e+00
1.319804382324218750e+01,5.410354137420654297e+00
1.363984966278076172e+01,7.257857799530029297e+00
1.362438964843750000e+01,6.748608112335205078e+00
1.425732994079589844e+01,6.189261436462402344e+00
1.348584651947021484e+01,5.943550586700439453e+00
1.295512008666992188e+01,6.283465385437011719e+00
1.344829654693603516e+01,7.431820392608642578e+00
1.375920963287353516e+01,6.605517864227294922e+00
1.354170131683349609e+01,7.078766822814941406e+00
1.247450828552246094e+01,7.200070858001708984e+00
1.279480266571044922e+01,7.451031684875488281e+00
1.070855236053466797e+01,7.308646678924560547e+00
1.230655288696289062e+01,6.579979896545410156e+00
1.320404243469238281e+01,5.440210342407226562e+00
1.186464881896972656e+01,4.827240467071533203e+00
1.285548686981201172e+01,6.637464523315429688e+00
1.191807174682617188e+01,7.023108482360839844e+00
1.079660415649414062e+01,7.203605175018310547e+00
1.386857700347900391e+01,6.731776714324951172e+00
1.361345672607421875e+01,5.603655815124511719e+00
1.122153759002685547e+01,5.933361053466796875e+00
1.121465682983398438e+01,5.820024490356445312e+00
1.248002433776855469e+01,5.628160953521728516e+00
1.247745895385742188e+01,6.531048774719238281e+00
1.316861820220947266e+01,5.917050838470458984e+00
1.263996028900146484e+01,5.146101474761962891e+00
1.064234733581542969e+01,5.955623626708984375e+00
1.293961334228515625e+01,5.005144596099853516e+00
1.365274238586425781e+01,5.782054901123046875e+00
1.072346496582031250e+01,4.897067546844482422e+00
1.348589420318603516e+01,6.616893291473388672e+00
1.285842132568359375e+01,4.987037658691406250e+00
1.333054733276367188e+01,7.222294807434082031e+00
1.185758686065673828e+01,6.993921279907226562e+00
1.301112461090087891e+01,6.761967658996582031e+00
1.238797950744628906e+01,5.722013473510742188e+00
1.298241138458251953e+01,6.666843891143798828e+00
1.290208721160888672e+01,4.944356918334960938e+00
1.353211021423339844e+01,6.053043842315673828e+00
1.426325702667236328e+01,6.149697303771972656e+00
1.384847259521484375e+01,6.744348526000976562e+00
1.319556999206542969e+01,7.236026287078857422e+00
1.380509471893310547e+01,6.812279224395751953e+00
1.242026233673095703e+01,6.335558414459228516e+00
1.420729637145996094e+01,6.122933387756347656e+00
1.259589290618896484e+01,5.380169868469238281e+00
1.356188869476318359e+01,6.865308284759521484e+00
1.064115524291992188e+01,7.142314910888671875e+00
1.231174850463867188e+01,5.559927463531494141e+00
1.169193553924560547e+01,6.499680042266845703e+00
1.174549007415771484e+01,6.882177352905273438e+00
1.306414985656738281e+01,6.806494235992431641e+00
1.076251983642578125e+01,7.046051979064941406e+00
1.252245807647705078e+01,5.794174194335937500e+00
1.315354919433593750e+01,5.018907070159912109e+00
1.190199279785156250e+01,6.322385787963867188e+00
1.282984447479248047e+01,5.256158351898193359e+00
1.201915836334228516e+01,6.389811038970947266e+00
1.210252857208251953e+01,6.994049072265625000e+00
1.009107589721679688e+01,7.764552593231201172e+00
1.150157451629638672e+01,6.731290340423583984e+00
1.362409210205078125e+01,5.711812019348144531e+00
1.385261535644531250e+01,5.786799907684326172e+00
1.285863018035888672e+01,6.452782630920410156e+00
1.293122959136962891e+01,4.850616931915283203e+00
1.204225540161132812e+01,6.643343925476074219e+00
1.310086536407470703e+01,5.413328647613525391e+00
1.375486278533935547e+01,5.816412448883056641e+00
1.332624912261962891e+01,7.260003089904785156e+00
1.177658653259277344e+01,5.482754707336425781e+00
1.298740196228027344e+01,6.074530124664306641e+00
1.295527744293212891e+01,4.901622772216796875e+00
1.173647308349609375e+01,6.146644115447998047e+00
1.203215503692626953e+01,5.705343246459960938e+00
1.261647129058837891e+01,6.742721557617187500e+00
1.129098224639892578e+01,5.906167507171630859e+00
1.221745014190673828e+01,5.310626983642578125e+00
1.214877986907958984e+01,5.104351043701171875e+00
1.222459602355957031e+01,5.989480495452880859e+00
1.344071769714355469e+01,6.902468681335449219e+00
1.307705879211425781e+01,6.796969890594482422e+00
1.413392925262451172e+01,6.075194358825683594e+00
1.425338363647460938e+01,6.169728755950927734e+00
1.365488815307617188e+01,5.588994979858398438e+00
1.368889141082763672e+01,5.646866321563720703e+00
1.341393184661865234e+01,6.386598587036132812e+00
1.384701347351074219e+01,6.626809597015380859e+00
1.319534206390380859e+01,6.522567272186279297e+00
1.401201057434082031e+01,6.370545864105224609e+00
1.109326553344726562e+01,5.796519279479980469e+00
1.340533638000488281e+01,7.006086826324462891e+00
1.346640968322753906e+01,5.978789806365966797e+00
1.297836399078369141e+01,5.297647476196289062e+00
1.288442230224609375e+01,4.814343452453613281e+00
1.171027374267578125e+01,5.660657882690429688e+00
1.306367874145507812e+01,5.379986763000488281e+00
1.335516071319580078e+01,7.443666458129882812e+00
1.286609458923339844e+01,5.448595523834228516e+00
1.310717964172363281e+01,6.208184242248535156e+00
1.114859390258789062e+01,6.826310634613037109e+00
1.379641342163085938e+01,5.805208683013916016e+00
1.245552062988281250e+01,6.163598537445068359e+00
1.294444465637207031e+01,5.560447692871093750e+00
1.173382091522216797e+01,5.214435577392578125e+00
1.320473575592041016e+01,6.582451820373535156e+00
1.270042133331298828e+01,6.541134357452392578e+00
1.418911075592041016e+01,6.148523807525634766e+00
1.288001537322998047e+01,6.039422512054443359e+00
1.279883766174316406e+01,5.497920989990234375e+00
1.290936374664306641e+01,6.674754619598388672e+00
1.215967369079589844e+01,5.536331653594970703e+00
1.423108482360839844e+01,6.242875576019287109e+00
1.401817607879638672e+01,6.183791160583496094e+00
1.292077922821044922e+01,5.492955684661865234e+00
1.250079441070556641e+01,6.463330745697021484e+00
1.269707489013671875e+01,5.798746109008789062e+00
1.387650108337402344e+01,6.643332004547119141e+00
1.219770526885986328e+01,6.938465118408203125e+00
1.376284027099609375e+01,5.802706718444824219e+00
1.263887405395507812e+01,6.496062278747558594e+00
1.342849540710449219e+01,7.024588584899902344e+00
1.308892345428466797e+01,5.393224239349365234e+00
1.187382316589355469e+01,4.987806320190429688e+00
1.256944656372070312e+01,6.287098407745361328e+00
1.222795009613037109e+01,5.424803256988525391e+00
1.081276988983154297e+01,7.078388690948486328e+00
1.210278987884521484e+01,6.739104747772216797e+00
1.235466098785400391e+01,6.922548770904541016e+00
1.210302734375000000e+01,5.016469001770019531e+00
1.302108955383300781e+01,6.353536128997802734e+00
1.343089008331298828e+01,7.320412635803222656e+00
1.143883991241455078e+01,6.444305896759033203e+00
1.206040287017822266e+01,7.069831848144531250e+00
1.349209785461425781e+01,7.124790668487548828e+00
1.380928039550781250e+01,6.600051403045654297e+00
1.398808002471923828e+01,6.420921325683593750e+00
1.269701766967773438e+01,6.744601249694824219e+00
1.291844272613525391e+01,6.461677074432373047e+00
