8.790580749511718750e+00,4.546643733978271484e+00
9.034095764160156250e+00,2.891057252883911133e+00
7.968695163726806641e+00,4.725354671478271484e+00
9.489728927612304688e+00,2.993544578552246094e+00
6.328853130340576172e+00,2.729857444763183594e+00
7.768976211547851562e+00,2.845984458923339844e+00
8.517388343811035156e+00,5.506940364837646484e+00
8.646532058715820312e+00,3.419018983840942383e+00
9.623524665832519531e+00,3.190833091735839844e+00
8.971508026123046875e+00,2.975868225097656250e+00
1.030776405334472656e+01,2.676154375076293945e+00
8.797593116760253906e+00,3.177443981170654297e+00
7.197616100311279297e+00,2.674222230911254883e+00
1.011351203918457031e+01,4.050542831420898438e+00
8.457865715026855469e+00,3.803618907928466797e+00
9.486418724060058594e+00,3.773238420486450195e+00
8.249589920043945312e+00,2.531287670135498047e+00
7.652109622955322266e+00,5.266042232513427734e+00
9.776911735534667969e+00,2.592297077178955078e+00
8.410439491271972656e+00,3.903759956359863281e+00
8.305143356323242188e+00,3.678725004196166992e+00
6.068876266479492188e+00,2.266762971878051758e+00
9.030534744262695312e+00,3.007906198501586914e+00
7.749698162078857422e+00,5.045221805572509766e+00
7.711413860321044922e+00,2.212271451950073242e+00
8.844262123107910156e+00,2.409967660903930664e+00
1.016792488098144531e+01,3.063048362731933594e+00
8.583580970764160156e+00,3.478499650955200195e+00
8.260653495788574219e+00,3.410237550735473633e+00
9.077252388000488281e+00,3.616319179534912109e+00
8.015897750854492188e+00,4.206444263458251953e+00
1.038616943359375000e+01,3.191185474395751953e+00
7.110797405242919922e+00,2.033648014068603516e+00
8.003742218017578125e+00,2.797343254089355469e+00
9.530135154724121094e+00,3.827399253845214844e+00
9.017245292663574219e+00,4.684739589691162109e+00
8.818365097045898438e+00,3.376327037811279297e+00
9.474890708923339844e+00,3.943797588348388672e+00
9.698801994323730469e+00,2.550672769546508789e+00
8.797378540039062500e+00,4.599139690399169922e+00
8.951417922973632812e+00,2.460256576538085938e+00
8.125397682189941406e+00,2.967228174209594727e+00
8.422909736633300781e+00,6.022573947906494141e+00
8.247176170349121094e+00,5.921054363250732422e+00
9.255687713623046875e+00,4.249598026275634766e+00
9.120861053466796875e+00,2.697855472564697266e+00
8.322522163391113281e+00,5.679910659790039062e+00
8.576653480529785156e+00,3.556181192398071289e+00
1.061665248870849609e+01,2.758010387420654297e+00
6.342903614044189453e+00,1.936819911003112793e+00
8.404907226562500000e+00,3.124292612075805664e+00
1.019561004638671875e+01,3.737332582473754883e+00
1.068947696685791016e+01,2.125447511672973633e+00
1.008302974700927734e+01,2.199373722076416016e+00
9.283596038818359375e+00,3.309714317321777344e+00
7.869928359985351562e+00,4.859756946563720703e+00
1.031892681121826172e+01,3.197438716888427734e+00
8.168628692626953125e+00,4.486845970153808594e+00
1.042134666442871094e+01,2.695067167282104492e+00
8.257170677185058594e+00,3.814382314682006836e+00
9.463315963745117188e+00,2.885983943939208984e+00
9.096612930297851562e+00,2.861317157745361328e+00
9.579002380371093750e+00,3.011060237884521484e+00
8.711519241333007812e+00,3.749387502670288086e+00
1.041524219512939453e+01,3.227324008941650391e+00
9.510388374328613281e+00,3.638629198074340820e+00
9.923013687133789062e+00,2.216359376907348633e+00
7.170211315155029297e+00,2.788850307464599609e+00
9.557116508483886719e+00,3.641572952270507812e+00
1.051673698425292969e+01,2.990861654281616211e+00
9.632983207702636719e+00,3.632224798202514648e+00
8.183891296386718750e+00,4.365996360778808594e+00
7.167796134948730469e+00,2.353922605514526367e+00
8.120979309082031250e+00,6.006664276123046875e+00
1.070103168487548828e+01,2.109345912933349609e+00
1.052655887603759766e+01,2.912886619567871094e+00
7.111659526824951172e+00,2.030115842819213867e+00
9.040168762207031250e+00,3.351095914840698242e+00
9.091879844665527344e+00,2.994111061096191406e+00
9.752147674560546875e+00,2.912412166595458984e+00
8.314606666564941406e+00,3.453826665878295898e+00
1.015829277038574219e+01,3.454014778137207031e+00
7.156002998352050781e+00,2.854158163070678711e+00
9.856962203979492188e+00,3.368660211563110352e+00
9.961131095886230469e+00,3.977634906768798828e+00
7.766247749328613281e+00,2.256834983825683594e+00
1.053465843200683594e+01,2.523457288742065430e+00
9.408921241760253906e+00,3.190399408340454102e+00
1.069794273376464844e+01,2.759077787399291992e+00
8.123289108276367188e+00,3.692540884017944336e+00
1.007555770874023438e+01,3.882139682769775391e+00
8.502324104309082031e+00,3.498176097869873047e+00
1.063996982574462891e+01,2.651240587234497070e+00
1.034708881378173828e+01,3.311929941177368164e+00
1.015366268157958984e+01,2.148344755172729492e+00
1.022417545318603516e+01,2.216536521911621094e+00
1.052617645263671875e+01,2.355373382568359375e+00
1.052405071258544922e+01,2.847939729690551758e+00
1.058633899688720703e+01,2.476311922073364258e+00
9.321296691894531250e+00,3.565198659896850586e+00
8.716025352478027344e+00,5.593563079833984375e+00
1.016696548461914062e+01,3.413133621215820312e+00
9.992388725280761719e+00,3.203059673309326172e+00
8.557951927185058594e+00,3.680498838424682617e+00
8.408649444580078125e+00,3.369013547897338867e+00
8.616886138916015625e+00,5.944952487945556641e+00
9.817153930664062500e+00,4.062031269073486328e+00
9.896676063537597656e+00,3.613970756530761719e+00
1.015157794952392578e+01,3.971002101898193359e+00
9.059981346130371094e+00,2.745053052902221680e+00
4.652002334594726562e+00,1.312785387039184570e+00
8.460741043090820312e+00,3.217519283294677734e+00
9.507691383361816406e+00,3.600642204284667969e+00
9.436485290527343750e+00,3.096009969711303711e+00
8.648150444030761719e+00,2.325825691223144531e+00
1.029367446899414062e+01,3.749981403350830078e+00
9.083196640014648438e+00,2.436412096023559570e+00
9.158518791198730469e+00,3.473692417144775391e+00
8.979186058044433594e+00,4.084252357482910156e+00
1.046553039550781250e+01,3.062785148620605469e+00
1.004896640777587891e+01,3.586015939712524414e+00
1.062493705749511719e+01,2.246522665023803711e+00
8.405767440795898438e+00,2.705439805984497070e+00
7.780575752258300781e+00,2.305329799652099609e+00
8.384728431701660156e+00,5.563278198242187500e+00
8.506744384765625000e+00,2.689086914062500000e+00
9.129700660705566406e+00,3.384629726409912109e+00
7.142609596252441406e+00,2.471847534179687500e+00
1.065246772766113281e+01,2.434171438217163086e+00
1.016056060791015625e+01,3.473282098770141602e+00
7.971912384033203125e+00,5.949616432189941406e+00
1.053287124633789062e+01,2.884131431579589844e+00
7.161027908325195312e+00,2.285803079605102539e+00
9.015214920043945312e+00,3.489189386367797852e+00
8.917994499206542969e+00,4.724844455718994141e+00
8.861531257629394531e+00,3.200140476226806641e+00
9.784413337707519531e+00,3.254141092300415039e+00
3.057906866073608398e+00,1.453782439231872559e+00
7.525924205780029297e+00,2.232019662857055664e+00
7.503529548645019531e+00,2.310793161392211914e+00
9.147013664245605469e+00,4.189150333404541016e+00
1.051181507110595703e+01,2.828465938568115234e+00
7.635343551635742188e+00,2.198628902435302734e+00
9.899687767028808594e+00,2.669961929321289062e+00
9.632409095764160156e+00,2.829371213912963867e+00
7.865381240844726562e+00,5.337328433990478516e+00
8.661478996276855469e+00,5.030812263488769531e+00
7.624032497406005859e+00,2.490626573562622070e+00
9.791578292846679688e+00,3.198417663574218750e+00
1.044356632232666016e+01,2.345441102981567383e+00
9.101745605468750000e+00,2.709933519363403320e+00
8.008167266845703125e+00,4.310118198394775391e+00
9.259668350219726562e+00,4.168760776519775391e+00
9.531959533691406250e+00,2.782630681991577148e+00
7.832794189453125000e+00,3.092188119888305664e+00
9.188672065734863281e+00,3.388158559799194336e+00
1.019064617156982422e+01,3.946421146392822266e+00
6.564671039581298828e+00,2.101268053054809570e+00
8.561186790466308594e+00,3.872571706771850586e+00
9.997823715209960938e+00,3.954158067703247070e+00
1.039254379272460938e+01,3.229008674621582031e+00
1.052657604217529297e+01,2.500194311141967773e+00
8.810292243957519531e+00,5.264756202697753906e+00
8.555927276611328125e+00,5.378911018371582031e+00
1.067199230194091797e+01,2.767178535461425781e+00
7.982170104980468750e+00,2.159593105316162109e+00
8.094326019287109375e+00,2.593396902084350586e+00
1.002472305297851562e+01,2.314618587493896484e+00
1.013773727416992188e+01,2.896528720855712891e+00
1.017300605773925781e+01,3.312688827514648438e+00
1.044754695892333984e+01,2.666727066040039062e+00
8.853746414184570312e+00,3.313830614089965820e+00
7.877694129943847656e+00,4.320460796356201172e+00
9.606524467468261719e+00,3.157578468322753906e+00
9.806502342224121094e+00,2.724861383438110352e+00
9.748138427734375000e+00,2.567805290222167969e+00
9.614070892333984375e+00,4.219983100891113281e+00
9.555147171020507812e+00,4.685926914215087891e+00
1.066540813446044922e+01,2.917505741119384766e+00
9.743165016174316406e+00,3.037744998931884766e+00
1.063596153259277344e+01,2.432165384292602539e+00
8.350489616394042969e+00,3.970651626586914062e+00
9.173049926757812500e+00,4.537869453430175781e+00
9.188877105712890625e+00,3.143787860870361328e+00
7.759001731872558594e+00,2.284517765045166016e+00
8.606775283813476562e+00,3.584397554397583008e+00
9.111861228942871094e+00,4.360192298889160156e+00
1.060879516601562500e+01,2.759749650955200195e+00
9.076834678649902344e+00,2.776282548904418945e+00
8.693101882934570312e+00,4.603967666625976562e+00
1.019004440307617188e+01,2.705475807189941406e+00
1.011563873291015625e+01,3.809771299362182617e+00
1.060092639923095703e+01,2.953618049621582031e+00
1.042815494537353516e+01,3.127482891082763672e+00
9.429749488830566406e+00,3.105331659317016602e+00
1.070543766021728516e+01,2.111300230026245117e+00
9.846813201904296875e+00,2.540152072906494141e+00
9.200293540954589844e+00,3.542609453201293945e+00
9.517750740051269531e+00,3.513593435287475586e+00
1.034032440185546875e+01,2.252237558364868164e+00
9.723636627197265625e+00,3.658941507339477539e+00
8.440074920654296875e+00,3.208993196487426758e+00
7.941889762878417969e+00,3.069204330444335938e+00
1.007728576660156250e+01,3.580207824707031250e+00
9.269232749938964844e+00,4.209070205688476562e+00
7.531176567077636719e+00,2.632382392883300781e+00
9.977972030639648438e+00,2.672320127487182617e+00
8.409649848937988281e+00,4.281179904937744141e+00
9.784698486328125000e+00,3.411887168884277344e+00
8.291481018066406250e+00,4.871280193328857422e+00
9.912656784057617188e+00,3.700208902359008789e+00
9.438632011413574219e+00,2.694916248321533203e+00
8.929750442504882812e+00,3.362334251403808594e+00
1.004417991638183594e+01,2.302991151809692383e+00
8.374536514282226562e+00,4.338780879974365234e+00
1.070864295959472656e+01,2.810822725296020508e+00
1.068080806732177734e+01,2.841639995574951172e+00
8.565139770507812500e+00,3.704994201660156250e+00
8.523680686950683594e+00,3.748148202896118164e+00
9.863462448120117188e+00,3.689423322677612305e+00
9.308092117309570312e+00,2.882634162902832031e+00
9.162345886230468750e+00,5.273770332336425781e+00
9.062394142150878906e+00,2.774472713470458984e+00
1.065205097198486328e+01,2.534985542297363281e+00
1.037794399261474609e+01,2.550130844116210938e+00
9.224169731140136719e+00,5.234457969665527344e+00
9.301304817199707031e+00,3.719800710678100586e+00
7.725161552429199219e+00,2.262356281280517578e+00
9.017436027526855469e+00,4.119007110595703125e+00
1.039842414855957031e+01,2.863863229751586914e+00
1.003777694702148438e+01,3.122597455978393555e+00
1.053069877624511719e+01,2.907507658004760742e+00
7.844034671783447266e+00,2.368079185485839844e+00
9.560646057128906250e+00,3.566303014755249023e+00
6.717141628265380859e+00,2.536199569702148438e+00
1.023034667968750000e+01,3.089622259140014648e+00
9.469909667968750000e+00,3.741656541824340820e+00
1.069204521179199219e+01,2.885134458541870117e+00
1.041328907012939453e+01,2.634114265441894531e+00
1.020630550384521484e+01,3.947318792343139648e+00
1.065712547302246094e+01,2.936070680618286133e+00
7.938291549682617188e+00,2.395346403121948242e+00
8.175690650939941406e+00,4.144086360931396484e+00
9.746274948120117188e+00,4.511540412902832031e+00
9.902222633361816406e+00,3.268456935882568359e+00
7.637500286102294922e+00,1.990861415863037109e+00
7.734380245208740234e+00,4.482196807861328125e+00
9.764202117919921875e+00,3.896571874618530273e+00
1.058119773864746094e+01,2.868044614791870117e+00
8.921038627624511719e+00,3.116039752960205078e+00
1.002989006042480469e+01,3.503677606582641602e+00
