3.297488212585449219e+00,9.965995788574218750e+00
4.027902603149414062e+00,9.512090682983398438e+00
4.003424644470214844e+00,9.519800186157226562e+00
2.067165136337280273e+00,1.024553680419921875e+01
4.787682056427001953e+00,1.064829730987548828e+01
5.670094966888427734e+00,9.566921234130859375e+00
4.220349311828613281e+00,9.653641700744628906e+00
1.063902854919433594e+00,9.801110267639160156e+00
1.267818570137023926e+00,1.043824481964111328e+01
3.872082233428955078e+00,9.660097122192382812e+00
2.612958669662475586e+00,9.937684059143066406e+00
4.588352203369140625e+00,9.635420799255371094e+00
2.186789274215698242e+00,9.900287628173828125e+00
2.060083389282226562e+00,9.006625175476074219e+00
1.281945347785949707e+00,1.027570343017578125e+01
4.682791233062744141e+00,9.221396446228027344e+00
5.908070087432861328e+00,9.693758964538574219e+00
5.999043464660644531e+00,9.469693183898925781e+00
4.927669525146484375e+00,8.990555763244628906e+00
5.551383018493652344e+00,1.025681209564208984e+01
4.202441692352294922e+00,9.097060203552246094e+00
2.340745449066162109e+00,9.109284400939941406e+00
4.644801616668701172e+00,1.045510673522949219e+01
4.233856678009033203e+00,1.073563480377197266e+01
3.881827116012573242e+00,9.995303153991699219e+00
4.953599452972412109e+00,9.481515884399414062e+00
5.519143104553222656e+00,1.055302333831787109e+01
5.173150539398193359e+00,9.143950462341308594e+00
4.404702663421630859e+00,1.075317192077636719e+01
3.244554281234741211e+00,1.060249233245849609e+01
2.059940338134765625e+00,1.003058528900146484e+01
1.017883777618408203e+00,1.010485363006591797e+01
5.329944610595703125e+00,1.027609539031982422e+01
1.420137643814086914e+00,1.032784843444824219e+01
9.861317276954650879e-01,1.023167514801025391e+01
5.189958095550537109e+00,9.997119903564453125e+00
4.903172492980957031e+00,1.016058826446533203e+01
1.348583817481994629e+00,1.046514892578125000e+01
4.523123741149902344e+00,9.032065391540527344e+00
5.013200283050537109e+00,1.057001686096191406e+01
5.768355131149291992e-01,1.015278720855712891e+01
1.174487352371215820e+00,1.013872814178466797e+01
1.327939748764038086e+00,1.003245925903320312e+01
4.803507804870605469e+00,9.921305656433105469e+00
4.261504650115966797e+00,1.050363922119140625e+01
4.215558528900146484e+00,9.910609245300292969e+00
3.117993116378784180e+00,9.936215400695800781e+00
2.938136577606201172e+00,1.035164356231689453e+01
4.914919853210449219e+00,9.963179588317871094e+00
1.315773963928222656e+00,9.607733726501464844e+00
9.763755798339843750e-01,1.048349475860595703e+01
5.907582283020019531e+00,8.932491302490234375e+00
5.699762344360351562e+00,9.933677673339843750e+00
4.061285972595214844e+00,9.206714630126953125e+00
1.628124117851257324e+00,1.000909996032714844e+01
5.560946464538574219e+00,8.908406257629394531e+00
4.646173000335693359e+00,9.373055458068847656e+00
5.516063570976257324e-01,9.919070243835449219e+00
2.670194387435913086e+00,1.010573959350585938e+01
3.894985198974609375e+00,1.051176929473876953e+01
2.167497634887695312e+00,9.382715225219726562e+00
3.226418733596801758e+00,1.062538051605224609e+01
4.573060512542724609e+00,1.035807609558105469e+01
3.849368810653686523e+00,1.007080364227294922e+01
6.155605316162109375e+00,9.895599365234375000e+00
4.165751457214355469e+00,1.073389911651611328e+01
4.993717193603515625e+00,9.828464508056640625e+00
2.872784137725830078e+00,1.059075164794921875e+01
6.074138164520263672e+00,1.002113819122314453e+01
3.041067123413085938e+00,1.030222511291503906e+01
8.349125385284423828e-01,1.043185520172119141e+01
4.668099880218505859e+00,8.838170051574707031e+00
2.127708911895751953e+00,1.068789768218994141e+01
1.841604113578796387e+00,1.029604434967041016e+01
5.371115684509277344e+00,9.395037651062011719e+00
7.566213011741638184e-01,1.005074691772460938e+01
2.331531047821044922e+00,9.112748146057128906e+00
3.155866861343383789e+00,9.912197113037109375e+00
5.879024505615234375e+00,1.016385078430175781e+01
3.733311891555786133e+00,1.079794025421142578e+01
5.358647346496582031e+00,1.038829231262207031e+01
3.242708444595336914e+00,1.018444252014160156e+01
4.522451877593994141e+00,1.045145130157470703e+01
4.329298496246337891e+00,1.008350467681884766e+01
2.152176141738891602e+00,1.018860816955566406e+01
1.161447167396545410e+00,1.029086303710937500e+01
3.983170509338378906e+00,9.838888168334960938e+00
5.037062644958496094e+00,1.022125530242919922e+01
3.630211591720581055e+00,9.504494667053222656e+00
3.811627626419067383e+00,1.066039276123046875e+01
2.333750963211059570e+00,9.082455635070800781e+00
2.158547639846801758e+00,1.010200214385986328e+01
3.441830873489379883e+00,1.007839775085449219e+01
2.273608922958374023e+00,9.350967407226562500e+00
4.646300792694091797e+00,1.066687488555908203e+01
8.356204032897949219e-01,1.033824348449707031e+01
3.416404724121093750e+00,1.042489814758300781e+01
3.652271509170532227e+00,1.073881530761718750e+01
4.591633796691894531e+00,9.046660423278808594e+00
3.278794288635253906e+00,1.045370769500732422e+01
4.730242252349853516e+00,1.057618236541748047e+01
3.533339798450469971e-01,9.616755485534667969e+00
3.035631656646728516e+00,1.082232379913330078e+01
4.964713096618652344e+00,9.188690185546875000e+00
1.859823763370513916e-01,9.431489944458007812e+00
6.065203547477722168e-01,9.540109634399414062e+00
7.424677610397338867e-01,9.575181961059570312e+00
5.068438053131103516e+00,9.077420234680175781e+00
4.672207832336425781e+00,8.800571441650390625e+00
5.376252651214599609e+00,9.152006149291992188e+00
1.615616083145141602e+00,8.910202980041503906e+00
9.760327339172363281e-01,1.029401493072509766e+01
2.950138092041015625e+00,1.016114807128906250e+01
6.877245903015136719e-01,1.012916851043701172e+01
5.656687259674072266e+00,8.992560386657714844e+00
2.996828556060791016e+00,9.958674430847167969e+00
3.905072212219238281e+00,9.936361312866210938e+00
2.838182926177978516e+00,1.022394752502441406e+01
2.447399377822875977e+00,8.998364448547363281e+00
1.996319890022277832e-01,9.492847442626953125e+00
4.145451068878173828e+00,1.074087429046630859e+01
3.522500038146972656e+00,9.615177154541015625e+00
3.185839653015136719e+00,9.770779609680175781e+00
1.109103858470916748e-01,9.360977172851562500e+00
2.363394737243652344e+00,8.989229202270507812e+00
2.037895679473876953e+00,1.015559101104736328e+01
5.057960033416748047e+00,9.801523208618164062e+00
4.986206054687500000e+00,9.665215492248535156e+00
3.617441654205322266e+00,1.073868083953857422e+01
3.278189420700073242e+00,1.090532588958740234e+01
3.603110074996948242e+00,1.045906066894531250e+01
1.504912614822387695e+00,1.010018253326416016e+01
2.218930244445800781e+00,1.070156288146972656e+01
5.086040019989013672e+00,9.737626075744628906e+00
3.155571699142456055e+00,1.015162086486816406e+01
3.280899047851562500e+00,9.920400619506835938e+00
1.730412483215332031e+00,8.578594207763671875e+00
1.872548937797546387e+00,8.344622611999511719e+00
5.563430309295654297e+00,9.576901435852050781e+00
5.117014884948730469e+00,9.289390563964843750e+00
5.168712615966796875e+00,1.053052616119384766e+01
2.361871242523193359e+00,9.668293952941894531e+00
4.981592178344726562e+00,9.742715835571289062e+00
4.183207511901855469e+00,1.059307479858398438e+01
1.308304071426391602e+00,9.449087142944335938e+00
2.986578464508056641e+00,1.036452674865722656e+01
-9.757816195487976074e-01,5.796700954437255859e+00
3.138560533523559570e+00,9.980565071105957031e+00
1.922246456146240234e+00,9.265393257141113281e+00
1.752624154090881348e+00,1.000069808959960938e+01
1.022846937179565430e+00,9.793437004089355469e+00
1.356056332588195801e+00,9.928709983825683594e+00
8.110485672950744629e-01,1.024974918365478516e+01
1.088455915451049805e+00,9.286459922790527344e+00
5.396876811981201172e+00,1.000529289245605469e+01
5.506477832794189453e+00,9.997734069824218750e+00
1.083606958389282227e+00,9.924224853515625000e+00
5.485588550567626953e+00,9.275928497314453125e+00
9.765284657478332520e-01,1.043613624572753906e+01
2.221131563186645508e+00,9.577505111694335938e+00
4.300631999969482422e+00,1.013124752044677734e+01
3.790530443191528320e+00,9.494292259216308594e+00
7.339742183685302734e-01,1.026773738861083984e+01
1.478113532066345215e+00,1.056628990173339844e+01
4.196271419525146484e+00,1.071307849884033203e+01
3.217339515686035156e+00,1.061599349975585938e+01
1.944202303886413574e+00,1.010094833374023438e+01
4.060616970062255859e+00,9.873768806457519531e+00
4.301198005676269531e+00,9.456758499145507812e+00
4.245108127593994141e+00,1.050532817840576172e+01
5.139115810394287109e+00,9.121454238891601562e+00
5.144651889801025391e+00,1.036943244934082031e+01
5.506971359252929688e+00,9.157904624938964844e+00
4.753820896148681641e+00,9.742546081542968750e+00
3.659302234649658203e+00,9.572931289672851562e+00
1.663497090339660645e+00,1.035743236541748047e+01
1.180150985717773438e+00,9.652347564697265625e+00
2.552922725677490234e+00,1.042107582092285156e+01
4.859960556030273438e+00,9.447410583496093750e+00
2.609226226806640625e+00,1.044103336334228516e+01
5.190104007720947266e+00,1.017220878601074219e+01
5.757128715515136719e+00,1.014310741424560547e+01
3.373152017593383789e+00,1.029104900360107422e+01
1.230584859848022461e+00,9.404474258422851562e+00
2.636814117431640625e+00,9.989191055297851562e+00
5.116281986236572266e+00,1.030356407165527344e+01
5.303813457489013672e+00,9.506996154785156250e+00
1.604182004928588867e+00,9.442836761474609375e+00
2.332399606704711914e+00,9.131531715393066406e+00
7.457143068313598633e-01,9.549135208129882812e+00
3.172630310058593750e+00,1.079115390777587891e+01
4.784420490264892578e+00,1.000284576416015625e+01
1.541057348251342773e+00,9.066467285156250000e+00
1.310333132743835449e+00,9.711393356323242188e+00
2.395047187805175781e+00,1.026437473297119141e+01
4.130863666534423828e+00,9.875422477722167969e+00
1.443750739097595215e+00,9.097165107727050781e+00
7.914991378784179688e-01,1.021851921081542969e+01
2.625120401382446289e+00,9.408174514770507812e+00
2.443979263305664062e+00,8.977391242980957031e+00
2.362052917480468750e+00,1.051118564605712891e+01
3.249510049819946289e+00,1.081488513946533203e+01
1.402312397956848145e+00,1.001513290405273438e+01
4.048777580261230469e+00,9.201991081237792969e+00
1.703646302223205566e+00,8.683076858520507812e+00
4.146972656250000000e+00,9.427227973937988281e+00
3.610118389129638672e+00,9.672037124633789062e+00
3.052488088607788086e+00,1.057245445251464844e+01
1.078615427017211914e+00,9.315266609191894531e+00
5.705012798309326172e+00,1.007923984527587891e+01
1.276710033416748047e+00,1.035446929931640625e+01
8.771989345550537109e-01,1.040684700012207031e+01
1.666008830070495605e+00,9.989672660827636719e+00
5.293636798858642578e+00,9.259743690490722656e+00
2.364360809326171875e+00,1.017904758453369141e+01
9.075047969818115234e-01,9.480532646179199219e+00
4.737629890441894531e+00,1.019417953491210938e+01
1.365420699119567871e+00,9.414412498474121094e+00
5.791896343231201172e+00,1.005750751495361328e+01
1.079272389411926270e+00,9.657261848449707031e+00
1.706149458885192871e+00,1.013331031799316406e+01
4.708704471588134766e+00,1.053371810913085938e+01
2.065907567739486694e-01,9.492322921752929688e+00
4.682307720184326172e+00,1.033451175689697266e+01
1.260307073593139648e+00,1.047715568542480469e+01
2.945753097534179688e+00,1.020328617095947266e+01
4.408017635345458984e+00,1.056352519989013672e+01
4.197968006134033203e+00,1.067225933074951172e+01
3.261135578155517578e+00,9.833455085754394531e+00
1.871944189071655273e+00,9.125912666320800781e+00
5.512733459472656250e+00,9.648137092590332031e+00
1.761226654052734375e+00,8.666525840759277344e+00
1.324347257614135742e+00,1.023770523071289062e+01
6.181720733642578125e+00,9.840024948120117188e+00
4.949821949005126953e+00,9.885959625244140625e+00
3.993084430694580078e+00,1.071869468688964844e+01
1.582227826118469238e+00,9.956483840942382812e+00
1.308540940284729004e+00,1.009450435638427734e+01
2.264464616775512695e+00,9.730828285217285156e+00
3.374694585800170898e+00,1.074008083343505859e+01
3.756362915039062500e+00,9.771808624267578125e+00
1.567550063133239746e+00,1.009815311431884766e+01
2.025928497314453125e+00,1.030725765228271484e+01
2.250885486602783203e+00,9.887636184692382812e+00
1.649080634117126465e+00,8.595099449157714844e+00
5.173381805419921875e+00,1.044987106323242188e+01
7.156718969345092773e-01,1.006917953491210938e+01
2.328097820281982422e+00,9.710956573486328125e+00
3.781384468078613281e+00,9.509070396423339844e+00
3.397550106048583984e+00,1.057702445983886719e+01
4.780770301818847656e+00,9.562253952026367188e+00
3.452704429626464844e+00,1.059862899780273438e+01
3.574422597885131836e+00,1.039117050170898438e+01
3.313848972320556641e+00,1.030816936492919922e+01
9.284684658050537109e-01,1.030154991149902344e+01
5.663980960845947266e+00,1.050588417053222656e+01
3.429541826248168945e+00,1.083517265319824219e+01
5.586417198181152344e+00,1.024485492706298828e+01
4.570322036743164062e+00,8.879227638244628906e+00
3.915862560272216797e+00,9.279753684997558594e+00
